(written by ASE)

9135 atoms
2 atom types

0.0                      30  xlo xhi
0.0                      30  ylo yhi
0.0                     150  zlo zhi

Masses

     1      10.809999997219188 # B
     2      178.48999995408445 # Hf

Atoms # atomic

  5612   1              10.2031995      20.549675100000002      20.576824500000001
  5613   2              11.5259538      17.140530000000002      22.231873499999999
  5614   1       9.187629900000001      17.753290799999998      21.557911499999999
  5615   2              19.0448451               14.896191              14.0995755
  5616   1      16.706521200000001      15.508951799999998      13.425613499999999
  5617   2      18.029275500000001               12.099807      15.080662499999999
  5618   1      15.690951900000002              12.7125678      14.406700499999999
  5619   2      17.013706199999994      9.3034227000000005      16.061749500000001
  5620   1      14.675382299999999      9.9161835000000007              15.3877875
  5621   2      15.998136600000002      6.5070383999999999              17.0428365
  5622   1               13.659813      7.1197992000000001              16.3688745
  5623   2      14.982567299999999      3.7106540999999997      18.023923499999999
  5624   1      12.644243400000001      4.3234148999999995      17.349961499999999
  5625   2              13.9669977     0.91426980000000002      19.005010500000004
  5626   1              11.6286741               1.5270306      18.331048500000001
  5627   2      12.951428400000001      28.117885500000003      19.986097500000003
  5628   1              10.6131045              28.7306463              19.3121355
  5629   2              11.9358588              25.3215012      20.967184500000005
  5630   1      9.5975351999999994               25.934262      20.293222499999999
  5631   2      10.920289500000001              22.5251169      21.948273000000004
  5632   2      9.9047198999999999      19.728732900000001      22.929360000000006
  5633   2      16.408041900000001      14.688009599999999      15.778149000000003
  5634   1               14.069718      15.300770400000001      15.104185500000002
  5635   2              15.3924723      11.891625299999999      16.759236000000001
  5636   1      13.054148699999999              12.5043861      16.085273999999998
  5637   2               14.376903      9.0952410000000015               17.740323
  5638   1              12.0385791      9.7080017999999981      17.066361000000001
  5639   2      13.361333399999999               6.2988567      18.721409999999999
  5640   1      11.023009800000001      6.9116174999999984      18.047447999999999
  5641   2              12.3457641      3.5024724000000003      19.702497000000001
  5642   1              10.0074405      4.1152332000000005      19.028534999999998
  5643   2      11.330194800000001     0.70608809999999989               20.683584
  5644   2              10.3146252      27.909703800000003      21.664671000000002
  5645   2      9.2990559000000008      25.113319500000003      22.645758000000001
  5646   2              13.7712387              14.4798279      17.456721000000002
  5647   1      11.432915099999999      15.092588700000002      16.782758999999999
  5648   2              12.7556694              11.6834436               18.437808
  5649   1              10.4173455      12.296204400000001      17.763846000000001
  5650   2      11.740099799999999      8.8870592999999989      19.418896499999999
  5651   1      9.4017762000000005      9.4998200999999991               18.744933
  5652   2              10.7245305      6.0906750000000001      20.399983500000001
  5653   2       9.708960900000001      3.2942906999999999              21.3810705
  5654   2              11.1344355      14.271646199999998      19.135294499999997
  5655   2      10.118866199999999      11.475261900000001      20.116381499999999
  5656   1      7.9757418000000015      17.093927400000002             149.4641565
  5657   2      8.6928318000000022      19.069369200000001     0.83560499999999993
  5658   1      6.3545082000000033      19.682130000000001     0.16164300000000001
  5659   2      7.6772624999999985      16.272984900000001                1.816692
  5660   1      5.3389386000000023      16.885745700000001                 1.14273
  5661   2      8.0871677999999978      24.453956100000003     0.55200450000000001
  5662   1      5.7488438999999953      25.066716900000003      149.87804100000002
  5663   2      7.0715982000000039      21.657571800000003      1.5330915000000003
  5664   1      4.7332745999999988      22.270332600000003      0.8591295000000001
  5665   2      6.0560289000000003      18.861187500000003      2.5141784999999999
  5666   1       3.717705000000004      19.473948300000004      1.8402165000000004
  5667   1      2.7021357000000008               16.677564               2.8213035
  5668   2      7.4815035000000032      29.838543000000001     0.26840249999999999
  5669   1      5.1431795999999999     0.45130379999999998      149.59444050000002
  5670   2      6.4659339000000022      27.042158700000002      1.2494894999999999
  5671   1      4.1276103000000033      27.654919500000002     0.57552749999999997
  5672   2      5.4503645999999986      24.245774400000002      2.2305765000000002
  5673   1      3.1120407000000023      24.858535200000002               1.5566145
  5674   2      4.4347950000000038      21.449390100000002      3.2116635000000007
  5675   1      2.0964713999999991      22.062150899999999      2.5377015000000007
  5676   2       3.419225700000001      18.653005800000003      4.1927504999999998
  5677   1      1.0809018000000044      19.265766599999999      3.5187885000000008
  5678   1    0.065332500000001112      16.469382300000003      4.4998769999999997
  5679   2      6.8758392000000015               5.2231296              149.984802
  5680   1      4.5375152999999981      5.8358904000000003      149.31084000000001
  5681   2      5.8602695999999934      2.4267455999999998     0.96588899999999989
  5682   1       3.521946000000002      3.0395064000000001     0.29192699999999999
  5683   2       4.844700300000004      29.630361300000001      1.9469759999999998
  5684   1      2.5063764000000006     0.24312209999999998      1.2730139999999999
  5685   2      3.8291307000000026      26.833977000000001      2.9280629999999999
